"date","time","size","version","os","country","ip_id"
"2015-05-17","14:06:56",491400,"3.2.0","win","CN",624
"2015-05-17","14:07:11",14616,"2.14.1","win","CN",9
"2015-05-17","14:06:56",604800,"3.2.0","win","CN",624
"2015-05-17","14:07:12",14616,"2.14.1","win","CN",9
"2015-05-17","14:06:52",46336,"3.2.0","win","VN",15
"2015-05-17","14:08:18",45832,"3.2.0","win","CN",13
"2015-05-17","14:10:07",72536,"3.2.0","win","CN",625
"2015-05-17","14:10:50",3836507,"3.2.0","src","TH",626
"2015-05-17","14:51:25",64981317,"3.2.0","win","MK",627
"2015-05-17","14:52:03",64981317,"3.2.0","win","US",628
"2015-05-17","14:51:21",14616,"3.0.2","win","CN",1
"2015-05-17","14:52:30",46336,"3.1.3","win","CN",2
"2015-05-17","14:52:57",46720,"3.1.3","win","CN",154
"2015-05-17","14:52:58",14617,"3.1.3","win","CN",8
"2015-05-17","14:53:48",17734866,"2.15.1","osx","US",629
"2015-05-17","14:53:27",76648,"3.2.0","win","CN",630
"2015-05-17","14:54:10",72568675,"3.2.0","osx","IL",631
"2015-05-17","14:54:37",77544,"3.2.0","win","CN",630
"2015-05-17","14:54:37",77440,"3.2.0","win","CN",630
"2015-05-17","14:54:37",77544,"3.2.0","win","CN",630
"2015-05-17","14:31:54",5082260,"3.2.0","win","TG",594
"2015-05-17","14:34:44",64981320,"3.2.0","win","RU",632
"2015-05-17","14:34:43",14616,"3.1.3","win","CN",8
"2015-05-17","14:34:54",17895284,"2.10.0","osx","US",520
"2015-05-17","14:36:53",47556,"3.2.0","win","VN",15
"2015-05-17","14:36:41",45795,"3.1.3","win","CN",206
"2015-05-17","14:36:56",14616,"3.1.2","src","CN",9
"2015-05-17","14:37:22",30544,"3.2.0","win","CN",16
"2015-05-17","14:37:13",14616,"2.14.1","win","CN",9
"2015-05-17","14:38:17",64981317,"3.2.0","win","MX",633
"2015-05-17","14:37:56",14616,"3.1.1","win","CN",1
"2015-05-17","14:38:25",64981317,"3.2.0","win","PT",634
"2015-05-17","14:38:20",45832,"3.2.0","win","CN",13
"2015-05-17","14:39:00",64981321,"3.2.0","win","FR",635
"2015-05-17","14:38:41",18129156,"2.10.1","osx","US",503
"2015-05-17","14:40:40",64981317,"3.2.0","win","US",636
"2015-05-17","14:40:53",2302420,"3.2.0","win","US",637
"2015-05-17","14:41:19",64981317,"3.2.0","win","JP",638
"2015-05-17","14:41:20",29125454,"3.2.0","src","FR",639
"2015-05-17","14:21:21",14616,"3.0.2","win","CN",1
"2015-05-17","14:22:31",45422,"3.1.3","win","CN",2
"2015-05-17","14:24:33",64981321,"3.2.0","win","RO",640
"2015-05-17","14:24:26",64981317,"3.2.0","win","HK",641
"2015-05-17","14:23:54",46720,"3.1.3","win","CN",218
"2015-05-17","14:26:47",242176,"3.2.0","win","CN",642
"2015-05-17","14:26:58",108952,"3.2.0","win","CN",642
"2015-05-17","14:27:20",18150684,"2.13.0","osx","US",516
"2015-05-17","14:28:02",2757531,"3.2.0","win","US",492
"2015-05-17","14:27:42",540,"3.2.0","win","TG",594
"2015-05-17","14:29:35",1097712,"3.2.0","win","CN",643
"2015-05-17","14:29:35",1017852,"3.2.0","win","CN",643
"2015-05-17","14:29:26",46720,"3.2.0","win","CN",377
"2015-05-17","14:29:35",1080827,"3.2.0","win","CN",643
"2015-05-17","14:29:35",463188,"3.2.0","win","CN",643
"2015-05-17","14:30:00",79640,"3.2.0","win","CN",644
"2015-05-17","14:29:59",67832,"3.2.0","win","CN",645
"2015-05-17","14:28:39",33440,"3.2.0","win","CN",16
"2015-05-17","14:28:41",46720,"3.2.0","win","CN",16
"2015-05-17","14:29:47",46720,"3.2.0","win","CN",16
"2015-05-17","14:29:47",45793,"3.2.0","win","CN",16
"2015-05-17","14:30:38",9296356,"3.2.0","win","FR",646
"2015-05-17","14:29:20",34888,"3.2.0","win","CN",16
"2015-05-17","14:31:30",6001008,"3.2.0","win","RU",632
"2015-05-17","14:31:07",18262180,"2.11.1","osx","US",647
"2015-05-17","14:31:28",47939,"3.1.3","win","CN",190
"2015-05-17","14:00:12",72568675,"3.2.0","osx","US",648
"2015-05-17","15:20:01",46720,"3.1.3","win","CN",168
"2015-05-17","15:20:17",17798879,"3.1.1","osx","US",649
"2015-05-17","15:20:17",46720,"3.1.3","win","CN",168
"2015-05-17","15:19:22",46468,"3.1.3","win","CN",168
"2015-05-17","15:19:35",45794,"3.1.3","win","CN",168
"2015-05-17","15:19:46",46468,"3.1.3","win","CN",168
"2015-05-17","15:20:09",46720,"3.1.3","win","CN",168
"2015-05-17","15:20:21",46720,"3.1.3","win","CN",168
"2015-05-17","15:20:27",47940,"3.1.3","win","CN",168
"2015-05-17","15:19:57",46468,"3.1.3","win","CN",168
"2015-05-17","15:20:48",45794,"3.1.3","win","CN",168
"2015-05-17","15:20:32",45794,"3.1.3","win","CN",168
"2015-05-17","15:20:38",46720,"3.1.3","win","CN",168
"2015-05-17","15:21:04",46720,"3.1.3","win","CN",168
"2015-05-17","15:21:10",46720,"3.1.3","win","CN",168
"2015-05-17","15:21:09",64981320,"3.2.0","win","RU",650
"2015-05-17","15:21:16",668019,"3.2.0","win","CN",651
"2015-05-17","15:20:43",46720,"3.1.3","win","CN",168
"2015-05-17","15:21:21",14616,"3.0.2","win","CN",1
"2015-05-17","15:21:12",79200,"3.2.0","win","CN",651
"2015-05-17","15:21:16",479520,"3.2.0","win","CN",651
"2015-05-17","15:21:16",479520,"3.2.0","win","CN",651
"2015-05-17","15:21:33",5884535,"3.2.0","win","IN",652
"2015-05-17","15:21:56",46720,"3.1.3","win","CN",168
"2015-05-17","15:21:57",64981317,"3.2.0","win","JP",653
"2015-05-17","15:20:59",46720,"3.1.3","win","CN",168
"2015-05-17","15:21:16",46468,"3.1.3","win","CN",168
"2015-05-17","15:21:39",46720,"3.1.3","win","CN",168
"2015-05-17","15:21:22",45794,"3.1.3","win","CN",168
"2015-05-17","15:21:28",45794,"3.1.3","win","CN",168
"2015-05-17","15:21:46",46468,"3.1.3","win","CN",168
"2015-05-17","15:21:50",46720,"3.1.3","win","CN",168
"2015-05-17","15:22:01",46720,"3.1.3","win","CN",168
"2015-05-17","15:21:34",46720,"3.1.3","win","CN",168
"2015-05-17","15:22:35",64981317,"3.2.0","win","US",654
"2015-05-17","15:22:21",46720,"3.1.3","win","CN",168
"2015-05-17","15:22:26",45794,"3.1.3","win","CN",168
"2015-05-17","15:22:37",46720,"3.1.3","win","CN",168
"2015-05-17","15:22:36",46336,"3.1.3","win","CN",2
"2015-05-17","15:22:16",45794,"3.1.3","win","CN",168
"2015-05-17","15:22:55",45794,"3.1.3","win","CN",168
"2015-05-17","15:23:00",46468,"3.1.3","win","CN",168
"2015-05-17","15:23:05",46720,"3.1.3","win","CN",168
"2015-05-17","15:22:44",47940,"3.1.3","win","CN",168
"2015-05-17","15:23:10",46720,"3.1.3","win","CN",168
"2015-05-17","15:22:05",47940,"3.1.3","win","CN",168
"2015-05-17","15:22:11",46720,"3.1.3","win","CN",168
"2015-05-17","15:22:32",45794,"3.1.3","win","CN",168
"2015-05-17","15:22:48",46720,"3.1.3","win","CN",168
"2015-05-17","15:23:19",46720,"3.1.3","win","CN",168
"2015-05-17","15:23:23",46720,"3.1.3","win","CN",168
"2015-05-17","15:23:32",46720,"3.1.3","win","CN",168
"2015-05-17","15:23:43",46720,"3.1.3","win","CN",168
"2015-05-17","15:23:14",46720,"3.1.3","win","CN",168
"2015-05-17","15:23:25",64981317,"3.2.0","win","DE",655
"2015-05-17","15:23:28",46720,"3.1.3","win","CN",168
"2015-05-17","15:23:51",46720,"3.1.3","win","CN",168
"2015-05-17","15:23:55",46720,"3.1.3","win","CN",168
"2015-05-17","15:24:04",16904947,"3.1.2","osx","US",649
"2015-05-17","15:24:13",46720,"3.1.3","win","CN",168
"2015-05-17","15:23:59",46720,"3.1.3","win","CN",168
"2015-05-17","15:24:04",46720,"3.1.3","win","CN",168
"2015-05-17","15:24:09",46720,"3.1.3","win","CN",168
"2015-05-17","15:24:23",45794,"3.1.3","win","CN",168
"2015-05-17","15:24:30",46720,"3.1.3","win","CN",168
"2015-05-17","15:24:28",64981317,"3.2.0","win","US",656
"2015-05-17","15:24:39",46720,"3.1.3","win","CN",168
"2015-05-17","15:24:50",14616,"3.1.3","src","CN",488
"2015-05-17","15:25:15",64981317,"3.2.0","win","US",657
"2015-05-17","15:24:50",46720,"3.1.3","win","CN",168
"2015-05-17","15:25:13",46720,"3.1.3","win","CN",168
"2015-05-17","15:25:46",45794,"3.1.3","win","CN",168
"2015-05-17","15:24:43",46468,"3.1.3","win","CN",168
"2015-05-17","15:24:56",45794,"3.1.3","win","CN",168
"2015-05-17","15:25:02",46468,"3.1.3","win","CN",168
"2015-05-17","15:25:19",46720,"3.1.3","win","CN",168
"2015-05-17","15:25:35",46720,"3.1.3","win","CN",168
"2015-05-17","15:25:30",46720,"3.1.3","win","CN",168
"2015-05-17","15:25:08",46720,"3.1.3","win","CN",168
"2015-05-17","15:25:53",46720,"3.1.3","win","CN",168
"2015-05-17","15:25:58",46720,"3.1.3","win","CN",168
"2015-05-17","15:26:04",46720,"3.1.3","win","CN",168
"2015-05-17","15:25:41",46720,"3.1.3","win","CN",168
"2015-05-17","15:26:09",46720,"3.1.3","win","CN",168
"2015-05-17","15:26:24",14617,"3.1.3","win","CN",8
"2015-05-17","15:26:34",46720,"3.1.3","win","CN",168
"2015-05-17","15:26:54",46720,"3.1.3","win","CN",168
"2015-05-17","15:26:13",46720,"3.1.3","win","CN",168
"2015-05-17","15:26:18",46720,"3.1.3","win","CN",168
"2015-05-17","15:26:46",45794,"3.1.3","win","CN",168
"2015-05-17","15:26:23",46720,"3.1.3","win","CN",168
"2015-05-17","15:27:08",46720,"3.1.3","win","CN",168
"2015-05-17","15:26:58",46720,"3.1.3","win","CN",168
"2015-05-17","15:27:17",46720,"3.1.3","win","CN",168
"2015-05-17","15:27:26",46720,"3.1.3","win","CN",168
"2015-05-17","15:27:30",45794,"3.1.3","win","CN",168
"2015-05-17","15:27:40",46468,"3.1.3","win","CN",168
"2015-05-17","15:27:54",46720,"3.1.3","win","CN",168
"2015-05-17","15:27:58",46720,"3.1.3","win","CN",168
"2015-05-17","15:27:35",45794,"3.1.3","win","CN",168
"2015-05-17","15:27:44",45794,"3.1.3","win","CN",168
"2015-05-17","15:28:03",46720,"3.1.3","win","CN",168
"2015-05-17","15:28:07",47940,"3.1.3","win","CN",168
"2015-05-17","15:28:25",46720,"3.1.3","win","CN",168
"2015-05-17","15:28:30",46468,"3.1.3","win","CN",168
"2015-05-17","15:28:34",46468,"3.1.3","win","CN",168
"2015-05-17","15:28:16",45794,"3.1.3","win","CN",168
"2015-05-17","15:28:21",46720,"3.1.3","win","CN",168
"2015-05-17","15:28:12",45794,"3.1.3","win","CN",168
"2015-05-17","15:28:39",45794,"3.1.3","win","CN",168
"2015-05-17","15:28:43",47940,"3.1.3","win","CN",168
"2015-05-17","15:29:20",64981317,"3.2.0","win","NO",658
"2015-05-17","15:26:44",34888,"3.1.3","win","CN",22
"2015-05-17","15:29:38",46467,"3.1.3","win","CN",168
"2015-05-17","15:29:43",45795,"3.1.3","win","CN",168
"2015-05-17","15:29:01",46720,"3.1.3","win","CN",168
"2015-05-17","15:29:06",46720,"3.1.3","win","CN",168
"2015-05-17","15:29:15",46720,"3.1.3","win","CN",168
"2015-05-17","15:29:24",46720,"3.1.3","win","CN",168
"2015-05-17","15:29:33",46720,"3.1.3","win","CN",168
"2015-05-17","15:28:57",45794,"3.1.3","win","CN",168
"2015-05-17","15:28:48",45794,"3.1.3","win","CN",168
"2015-05-17","15:28:52",47940,"3.1.3","win","CN",168
"2015-05-17","15:29:29",46720,"3.1.3","win","CN",168
"2015-05-17","15:29:10",45795,"3.1.3","win","CN",168
"2015-05-17","15:29:19",45795,"3.1.3","win","CN",168
"2015-05-17","15:29:49",46720,"3.1.3","win","CN",168
"2015-05-17","15:39:21",64981317,"3.2.0","win","BE",659
"2015-05-17","15:39:05",46720,"3.1.3","win","CN",206
"2015-05-17","15:39:19",45795,"3.1.3","win","CN",206
"2015-05-17","15:39:14",46720,"3.1.3","win","CN",206
"2015-05-17","15:39:25",46720,"3.1.3","win","CN",206
"2015-05-17","15:39:10",47939,"3.1.3","win","CN",206
"2015-05-17","15:40:56",64981317,"3.2.0","win","DE",660
"2015-05-17","15:41:31",893516,"3.2.0","win","DE",661
"2015-05-17","15:41:12",14616,"3.1.2","src","CN",9
"2015-05-17","15:41:30",14616,"2.14.1","win","CN",9
"2015-05-17","15:41:49",71677017,"3.1.3","osx","US",662
"2015-05-17","15:42:03",45794,"3.2.0","win","CN",135
"2015-05-17","15:42:26",14616,"3.1.3","src","CN",14
"2015-05-17","15:42:59",17274423,"3.1.1","osx","US",663
"2015-05-17","15:44:12",47940,"3.1.3","win","CN",190
"2015-05-17","15:44:23",46720,"3.1.3","win","CN",190
"2015-05-17","15:44:18",46444,"3.1.3","win","CN",28
"2015-05-17","15:44:28",45794,"3.1.3","win","CN",190
"2015-05-17","15:44:17",46720,"3.1.3","win","CN",190
"2015-05-17","15:44:33",46468,"3.1.3","win","CN",190
"2015-05-17","15:44:47",46720,"3.1.3","win","CN",190
"2015-05-17","15:44:57",45794,"3.1.3","win","CN",190
"2015-05-17","15:44:38",46720,"3.1.3","win","CN",190
"2015-05-17","15:44:52",45794,"3.1.3","win","CN",190
"2015-05-17","15:44:43",45794,"3.1.3","win","CN",190
"2015-05-17","15:44:55",72568681,"3.2.0","osx","US",664
"2015-05-17","15:46:21",14616,"3.1.0","src","CN",1
"2015-05-17","15:48:35",64981317,"3.2.0","win","FR",665
"2015-05-17","15:48:31",46468,"3.1.3","win","CN",190
"2015-05-17","15:56:48",33441,"3.1.3","win","CN",22
"2015-05-17","15:59:05",1562200,"3.2.0","win","IN",666
"2015-05-17","15:50:02",64981320,"3.2.0","win","DE",667
"2015-05-17","15:50:22",129475,"3.2.0","win","CN",668
"2015-05-17","15:51:19",64981317,"3.2.0","win","US",669
"2015-05-17","15:51:09",536,"3.2.0","win","VE",670
"2015-05-17","15:51:15",537,"3.2.0","win","VE",670
"2015-05-17","15:49:33",64981317,"3.2.0","win","AU",671
"2015-05-17","15:51:25",46468,"3.1.3","win","CN",190
"2015-05-17","15:51:23",14617,"3.0.2","win","CN",1
"2015-05-17","15:52:00",476640,"3.2.0","win","CN",672
"2015-05-17","15:52:06",64981320,"3.2.0","win","NL",673
"2015-05-17","15:52:41",1866240,"3.2.0","win","CN",672
"2015-05-17","15:52:24",64981320,"3.2.0","win","NL",673
"2015-05-17","15:52:47",64981320,"3.2.0","win","NL",674
"2015-05-17","15:52:38",46108,"3.1.3","win","CN",2
"2015-05-17","15:52:27",64981317,"3.2.0","win","DE",675
"2015-05-17","15:53:02",64981320,"3.2.0","win","US",669
"2015-05-17","15:51:42",64981320,"3.2.0","win","AU",671
"2015-05-17","15:53:29",46720,"3.2.0","win","CN",4
"2015-05-17","15:54:18",81312,"3.2.0","win","CN",676
"2015-05-17","15:54:17",80400,"3.2.0","win","CN",677
"2015-05-17","15:54:18",81312,"3.2.0","win","CN",678
"2015-05-17","15:54:26",9321552,"3.2.0","win","US",679
"2015-05-17","15:54:44",64981317,"3.2.0","win","TG",594
"2015-05-17","15:54:18",81312,"3.2.0","win","CN",677
"2015-05-17","15:55:26",14616,"3.1.3","win","CN",8
"2015-05-17","15:55:25",46720,"3.1.3","win","CN",218
"2015-05-17","15:55:46",64981311,"3.2.0","win","US",679
"2015-05-17","15:56:42",64981321,"3.2.0","win","ES",680
"2015-05-17","15:56:36",5888160,"3.2.0","win","CN",668
"2015-05-17","15:57:27",64981317,"3.2.0","win","ES",681
"2015-05-17","15:56:54",4084779,"3.2.0","win","KR",682
"2015-05-17","15:57:10",46468,"3.1.3","win","CN",190
"2015-05-17","15:57:25",46468,"3.1.3","win","CN",190
"2015-05-17","15:57:21",46720,"3.1.3","win","CN",190
"2015-05-17","15:58:08",64981317,"3.2.0","win","CZ",683
"2015-05-17","15:29:59",45795,"3.1.3","win","CN",168
"2015-05-17","15:29:54",46720,"3.1.3","win","CN",168
"2015-05-17","15:30:12",46720,"3.1.3","win","CN",168
"2015-05-17","15:30:08",46720,"3.1.3","win","CN",168
"2015-05-17","15:30:36",46720,"3.1.3","win","CN",168
"2015-05-17","15:30:03",45795,"3.1.3","win","CN",168
"2015-05-17","15:30:22",46467,"3.1.3","win","CN",168
"2015-05-17","15:30:40",46720,"3.1.3","win","CN",168
"2015-05-17","15:30:31",46720,"3.1.3","win","CN",168
"2015-05-17","15:31:09",64981317,"3.2.0","win","US",684
"2015-05-17","15:30:55",46467,"3.1.3","win","CN",168
"2015-05-17","15:30:51",45795,"3.1.3","win","CN",168
"2015-05-17","15:31:06",45795,"3.1.3","win","CN",168
"2015-05-17","15:31:20",46720,"3.1.3","win","CN",168
"2015-05-17","15:30:45",46467,"3.1.3","win","CN",168
"2015-05-17","15:31:15",45795,"3.1.3","win","CN",168
"2015-05-17","15:31:32",45795,"3.1.3","win","CN",168
"2015-05-17","15:31:37",45795,"3.1.3","win","CN",168
"2015-05-17","15:31:43",46467,"3.1.3","win","CN",168
"2015-05-17","15:31:11",46467,"3.1.3","win","CN",168
"2015-05-17","15:31:26",46720,"3.1.3","win","CN",168
"2015-05-17","15:31:01",45795,"3.1.3","win","CN",168
"2015-05-17","15:32:15",46720,"3.1.3","win","CN",168
"2015-05-17","15:32:20",46467,"3.1.3","win","CN",168
"2015-05-17","15:31:48",46467,"3.1.3","win","CN",168
"2015-05-17","15:32:21",64981317,"3.2.0","win","US",685
"2015-05-17","15:32:11",46467,"3.1.3","win","CN",168
"2015-05-17","15:32:31",46720,"3.1.3","win","CN",168
"2015-05-17","15:32:19",64981311,"3.2.0","win","US",686
"2015-05-17","15:31:53",45795,"3.1.3","win","CN",168
"2015-05-17","15:32:37",46467,"3.1.3","win","CN",168
"2015-05-17","15:33:00",64981321,"3.2.0","win","DE",687
"2015-05-17","15:34:35",64981306,"3.2.0","win","US",688
"2015-05-17","15:35:07",405440,"3.2.0","win","HK",689
"2015-05-17","15:35:08",64981317,"3.2.0","win","ES",303
"2015-05-17","15:35:21",64981319,"3.2.0","win","FR",690
"2015-05-17","15:36:49",72568675,"3.2.0","osx","JP",691
"2015-05-17","15:36:56",46336,"3.2.0","win","VN",15
"2015-05-17","15:36:35",72568681,"3.2.0","osx","US",662
"2015-05-17","15:37:47",28656462,"3.1.2","src","GB",692
"2015-05-17","15:38:00",14616,"3.1.1","win","CN",1
"2015-05-17","15:38:32",14617,"3.2.0","win","CN",13
"2015-05-17","15:38:29",14617,"3.2.0","win","CN",13
"2015-05-17","15:39:00",46467,"3.1.3","win","CN",206
"2015-05-17","15:38:40",46720,"3.1.3","win","CN",206
"2015-05-17","15:38:49",46720,"3.1.3","win","CN",206
"2015-05-17","15:38:45",45795,"3.1.3","win","CN",206
"2015-05-17","15:38:54",46720,"3.1.3","win","CN",206
"2015-05-17","15:39:12",17091029,"3.1.0","osx","US",693
"2015-05-17","15:01:48",14616,"3.1.3","src","CN",166
"2015-05-17","15:03:09",46720,"3.2.0","win","CN",103
"2015-05-17","15:04:29",9022136,"3.2.0","win","KZ",694
"2015-05-17","15:04:19",45792,"3.2.0","win","CN",11
"2015-05-17","15:05:09",17816959,"3.1.2","osx","US",695
"2015-05-17","15:05:24",46720,"3.2.0","win","CN",16
"2015-05-17","15:05:25",47254,"3.2.0","win","CN",16
"2015-05-17","15:06:47",45795,"3.1.3","win","CN",206
"2015-05-17","15:07:00",45795,"3.1.3","win","CN",206
"2015-05-17","15:07:04",46467,"3.1.3","win","CN",206
"2015-05-17","15:06:57",14616,"3.1.2","src","CN",9
"2015-05-17","15:06:55",46108,"3.2.0","win","VN",15
"2015-05-17","15:07:19",46720,"3.1.3","win","CN",206
"2015-05-17","15:07:29",46720,"3.1.3","win","CN",206
"2015-05-17","15:07:39",64981321,"3.2.0","win","US",696
"2015-05-17","15:07:24",45795,"3.1.3","win","CN",206
"2015-05-17","15:07:14",45795,"3.1.3","win","CN",206
"2015-05-17","15:07:55",46467,"3.1.3","win","CN",168
"2015-05-17","15:07:15",14616,"2.14.1","win","CN",9
"2015-05-17","15:07:45",46720,"3.1.3","win","CN",206
"2015-05-17","15:07:09",46720,"3.1.3","win","CN",206
"2015-05-17","15:07:34",46720,"3.1.3","win","CN",206
"2015-05-17","15:07:39",46720,"3.1.3","win","CN",206
"2015-05-17","15:07:58",14616,"3.1.1","win","CN",1
"2015-05-17","15:08:22",45804,"3.2.0","win","CN",13
"2015-05-17","15:07:43",46467,"3.1.3","win","CN",168
"2015-05-17","15:08:25",46720,"3.1.3","win","CN",168
"2015-05-17","15:08:30",45795,"3.1.3","win","CN",168
"2015-05-17","15:08:09",45795,"3.1.3","win","CN",206
"2015-05-17","15:08:39",46467,"3.1.3","win","CN",168
"2015-05-17","15:07:39",47939,"3.1.3","win","CN",168
"2015-05-17","15:08:01",46720,"3.1.3","win","CN",168
"2015-05-17","15:08:11",46720,"3.1.3","win","CN",168
"2015-05-17","15:08:20",45795,"3.1.3","win","CN",168
"2015-05-17","15:07:50",46467,"3.1.3","win","CN",206
"2015-05-17","15:07:55",45795,"3.1.3","win","CN",206
"2015-05-17","15:07:59",46720,"3.1.3","win","CN",206
"2015-05-17","15:08:04",45795,"3.1.3","win","CN",206
"2015-05-17","15:08:14",46720,"3.1.3","win","CN",206
"2015-05-17","15:08:19",45795,"3.1.3","win","CN",206
"2015-05-17","15:08:56",17112969,"3.1.0","osx","US",697
"2015-05-17","15:08:06",45795,"3.1.3","win","CN",168
"2015-05-17","15:08:58",45795,"3.1.3","win","CN",168
"2015-05-17","15:09:02",46720,"3.1.3","win","CN",168
"2015-05-17","15:08:29",46720,"3.1.3","win","CN",206
"2015-05-17","15:08:54",45795,"3.1.3","win","CN",190
"2015-05-17","15:08:49",46467,"3.1.3","win","CN",168
"2015-05-17","15:09:11",46720,"3.1.3","win","CN",168
"2015-05-17","15:09:16",46720,"3.1.3","win","CN",168
"2015-05-17","15:09:21",46467,"3.1.3","win","CN",168
"2015-05-17","15:09:27",46467,"3.1.3","win","CN",168
"2015-05-17","15:09:32",46720,"3.1.3","win","CN",168
"2015-05-17","15:08:34",46720,"3.2.0","win","CN",16
"2015-05-17","15:09:07",45795,"3.1.3","win","CN",168
"2015-05-17","15:09:39",45795,"3.1.3","win","CN",168
"2015-05-17","15:09:55",46720,"3.1.3","win","CN",168
"2015-05-17","15:10:06",46720,"3.1.3","win","CN",168
"2015-05-17","15:09:21",46720,"3.2.0","win","CN",63
"2015-05-17","15:09:44",46720,"3.1.3","win","CN",168
"2015-05-17","15:09:49",46720,"3.1.3","win","CN",168
"2015-05-17","15:10:00",46720,"3.1.3","win","CN",168
"2015-05-17","15:10:28",45795,"3.1.3","win","CN",168
"2015-05-17","15:10:13",64981317,"3.2.0","win","AU",698
"2015-05-17","15:10:12",46720,"3.1.3","win","CN",168
"2015-05-17","15:10:23",46720,"3.1.3","win","CN",168
"2015-05-17","15:10:40",46720,"3.1.3","win","CN",168
"2015-05-17","15:10:47",45795,"3.1.3","win","CN",168
"2015-05-17","15:10:17",46467,"3.1.3","win","CN",168
"2015-05-17","15:11:11",46720,"3.1.3","win","CN",168
"2015-05-17","15:11:05",45795,"3.1.3","win","CN",168
"2015-05-17","15:10:53",46720,"3.1.3","win","CN",168
"2015-05-17","15:10:59",46720,"3.1.3","win","CN",168
"2015-05-17","15:11:18",45795,"3.1.3","win","CN",168
"2015-05-17","15:11:35",45795,"3.1.3","win","CN",168
"2015-05-17","15:11:40",45795,"3.1.3","win","CN",168
"2015-05-17","15:11:45",46720,"3.1.3","win","CN",168
"2015-05-17","15:12:21",29125448,"3.2.0","src","RU",699
"2015-05-17","15:11:59",46720,"3.1.3","win","CN",168
"2015-05-17","15:12:17",46720,"3.1.3","win","CN",168
"2015-05-17","15:12:34",45793,"3.1.3","win","CN",168
"2015-05-17","15:11:24",46720,"3.1.3","win","CN",168
"2015-05-17","15:11:49",46467,"3.1.3","win","CN",168
"2015-05-17","15:12:28",45792,"3.1.3","win","CN",168
"2015-05-17","15:12:39",46720,"3.1.3","win","CN",168
"2015-05-17","15:12:43",17595975,"3.1.3","osx","US",700
"2015-05-17","15:12:03",45795,"3.1.3","win","CN",168
